0,0,1,0,0.733940780163,7.84173440933,-0.30683350563,0.139569997787,0.733940780163,7.84173440933,-0.30683350563,0.139569997787,0.679108142853,7.92281389236,2.22184801102,12.9436462849
0,0,0,1,12.38539505,-1.58839917183,-1.75336050987,0.139569997787,12.38539505,-1.58839917183,-1.75336050987,0.139569997787,3.65036296844,-5.69276952744,1.32486927509,94.2061412242
1,0,0,0,0.040259372443,-6.39383459091,2.19969797134,0.000510999991093,0.040259372443,-6.39383459091,2.19969797134,0.000510999991093,5.63203430176,-4.88895177841,0.675421655178,14.8864912751
1,0,0,0,0.0649513304234,-4.94201469421,-0.0703032240272,0.105659998953,0.0649513304234,-4.94201469421,-0.0703032240272,0.105659998953,3.02191019058,-5.12543487549,0.901671528816,10.5826782346
1,0,0,0,3.31684112549,-3.38240432739,-1.16475391388,0.105659998953,3.31684112549,-3.38240432739,-1.16475391388,0.105659998953,2.96080684662,-3.6092441082,0.630854487419,12.5052122233
1,0,0,0,3.69621515274,4.38519334793,-0.0235472228378,0.000510999991093,3.69621515274,4.38519334793,-0.0235472228378,0.000510999991093,5.01764392853,5.73987436295,0.741081535816,10.4636153929
1,0,0,0,0.426187396049,7.35450124741,0.860322415829,0.000510999991093,0.426187396049,7.35450124741,0.860322415829,0.000510999991093,2.43192028999,7.77296924591,1.63511526585,12.9680716777
1,0,0,0,0.391461461782,2.53238677979,2.50317788124,0.000510999991093,0.391461461782,2.53238677979,2.50317788124,0.000510999991093,3.60357451439,2.86660504341,1.87360811234,12.2491653485
0,1,0,0,1.37849092484,-3.72433257103,1.96725451946,0.000510999991093,1.37849092484,-3.72433257103,1.96725451946,0.000510999991093,11.2658748627,-3.68593406677,-0.156826108694,11.6309099052
0,1,0,0,5.03881502151,1.76434648037,-1.42438256741,0.000510999991093,5.03881502151,1.76434648037,-1.42438256741,0.000510999991093,9.44433498383,2.75911259651,-1.34517610073,14.6283554285
1,0,0,0,0.311741262674,-3.89852070808,-0.425492912531,0.105659998953,0.311741262674,-3.89852070808,-0.425492912531,0.105659998953,0.85560464859,-6.5444893837,-1.78346395493,10.5607755666
1,0,0,0,0.213576942682,-4.80342817307,-2.28010892868,0.105659998953,0.213576942682,-4.80342817307,-2.28010892868,0.105659998953,7.93203496933,-3.12589216232,-0.826837182045,23.4998307069
0,1,0,0,12.7749757767,-1.10210061073,0.209293857217,0.000510999991093,12.7749757767,-1.10210061073,0.209293857217,0.000510999991093,20.0971775055,-2.54970288277,0.447780370712,91.8682790716
1,0,0,0,18.361913681,1.15208649635,-1.61470508575,0.105659998953,18.361913681,1.15208649635,-1.61470508575,0.105659998953,12.4492683411,1.57774329185,2.12125730515,58.3213049384
0,1,0,0,15.7984218597,2.29974007607,2.08517718315,0.000510999991093,15.7984218597,2.29974007607,2.08517718315,0.000510999991093,5.56013345718,2.949229002,2.32414984703,21.1406718729
1,0,0,0,5.67108821869,4.85698032379,-0.172289192677,0.105659998953,5.67108821869,4.85698032379,-0.172289192677,0.105659998953,0.556515038013,6.97323942184,2.34454226494,20.5937067542
1,0,0,0,0.360588043928,-2.22769498825,-2.13720607758,0.000510999991093,0.360588043928,-2.22769498825,-2.13720607758,0.000510999991093,6.72890996933,-1.92861890793,3.04192757607,14.2649441493
0,1,0,0,2.28914260864,-1.37379050255,-0.697303414345,0.000510999991093,2.28914260864,-1.37379050255,-0.697303414345,0.000510999991093,2.76354551315,-0.742583751678,-0.170743882656,12.1504239947
1,0,0,0,13.7639818192,3.77658653259,-0.856063902378,0.105659998953,13.7639818192,3.77658653259,-0.856063902378,0.105659998953,11.3423957825,5.59949111938,2.6624994278,170.062155811
0,0,1,0,1.94661808014,3.40576529503,0.661383986473,0.139569997787,1.94661808014,3.40576529503,0.661383986473,0.139569997787,3.25597596169,5.61269903183,0.714197337627,93.7753689766
0,1,0,0,0.804621875286,-3.41960501671,-2.92725300789,0.105659998953,0.804621875286,-3.41960501671,-2.92725300789,0.105659998953,16.2922782898,-3.18836855888,-2.8326818943,45.1441452539
0,0,1,0,4.01444959641,2.5361559391,2.11059904099,0.139569997787,4.01444959641,2.5361559391,2.11059904099,0.139569997787,14.323138237,5.3718214035,0.837360560894,92.7931615927
1,0,0,0,2.23783278465,-1.873737216,-2.23599553108,0.105659998953,2.23783278465,-1.873737216,-2.23599553108,0.105659998953,5.94280529022,-3.81606030464,2.53601861,36.3346176168
0,1,0,0,20.225107193,-2.67375183105,1.83372950554,0.105659998953,20.225107193,-2.67375183105,1.83372950554,0.105659998953,12.7735719681,-3.35497570038,-0.399577111006,48.5837521915
1,0,0,0,1.60194265842,-5.4674448967,-2.03948545456,0.000510999991093,1.60194265842,-5.4674448967,-2.03948545456,0.000510999991093,6.00559043884,-5.17525100708,-1.72031569481,10.3898439411
0,1,0,0,2.80582618713,-3.12581515312,1.69817864895,0.105659998953,2.80582618713,-3.12581515312,1.69817864895,0.105659998953,11.3767938614,-3.97812724113,1.39962613583,11.5576668571
0,1,0,0,1.38821458817,-5.68886566162,-0.158394798636,0.105659998953,1.38821458817,-5.68886566162,-0.158394798636,0.105659998953,1.4494189024,-7.44419240952,-1.25222325325,12.2721052626
0,0,1,0,30.9355392456,0.651918530464,0.058397013694,0.139569997787,30.9355392456,0.651918530464,0.058397013694,0.139569997787,9.08868503571,2.74877953529,-2.98771476746,90.7970357837
0,0,1,0,17.9516716003,0.271770983934,-0.778195500374,0.139569997787,17.9516716003,0.271770983934,-0.778195500374,0.139569997787,15.2712059021,-2.63487315178,-3.06652498245,91.0175149346
0,0,1,0,1.02003574371,-4.99930906296,-1.90205299854,0.139569997787,1.02003574371,-4.99930906296,-1.90205299854,0.139569997787,3.90208649635,-1.76363694668,2.05242371559,11.9625543127
1,0,0,0,0.56588113308,-4.16233205795,-1.38540673256,0.000510999991093,0.56588113308,-4.16233205795,-1.38540673256,0.000510999991093,14.5547828674,-4.7266330719,2.39600896835,14.4916557808
1,0,0,0,13.9551391602,-1.00339996815,2.16838240623,0.000510999991093,13.9551391602,-1.00339996815,2.16838240623,0.000510999991093,5.20144224167,2.09551739693,-1.99371063709,91.8968079115
1,0,0,0,0.448885977268,-1.00616335869,-0.044662553817,0.000510999991093,0.448885977268,-1.00616335869,-0.044662553817,0.000510999991093,11.3529615402,-3.29651880264,-0.928602039814,35.4490596203
0,1,0,0,5.63501167297,1.04825353622,-1.73376917839,0.000510999991093,5.63501167297,1.04825353622,-1.73376917839,0.000510999991093,9.23932361603,3.60447430611,-2.80996322632,70.6541343117
1,0,0,0,23.6672973633,2.55303049088,1.73811244965,0.105659998953,23.6672973633,2.55303049088,1.73811244965,0.105659998953,65.0392532349,3.31034588814,0.0908427387476,93.9069157274
0,0,1,0,3.25605678558,3.65096640587,2.60057377815,0.139569997787,3.25605678558,3.65096640587,2.60057377815,0.139569997787,6.54708194733,2.81334280968,-0.236014679074,22.5336680687
0,1,0,0,1.38949728012,-1.01118981838,1.41667401791,0.105659998953,1.38949728012,-1.01118981838,1.41667401791,0.105659998953,0.100518114865,-4.00070047379,-0.660079061985,13.4178872858
1,0,0,0,4.15369129181,-0.419490218163,1.67919063568,0.000510999991093,4.15369129181,-0.419490218163,1.67919063568,0.000510999991093,5.70828056335,1.16371548176,-1.335683465,19.7662419561
1,0,0,0,28.3040618896,1.29248189926,-0.717995941639,0.105659998953,28.3040618896,1.29248189926,-0.717995941639,0.105659998953,13.6634712219,3.1661400795,2.27142548561,90.1899748655
1,0,0,0,0.844039559364,1.9424456358,2.67610549927,0.000510999991093,0.844039559364,1.9424456358,2.67610549927,0.000510999991093,3.04116439819,3.83699417114,1.13041639328,18.1120912744
1,0,0,0,4.52605295181,2.37447595596,1.1162917614,0.000510999991093,4.52605295181,2.37447595596,1.1162917614,0.000510999991093,11.8168592453,0.951342880726,0.981384277344,100.219363453
0,0,0,1,2.06988668442,4.4358587265,1.0166105032,0.139569997787,2.06988668442,4.4358587265,1.0166105032,0.139569997787,4.56541585922,4.9107208252,1.60911917686,30.4651781722
1,0,0,0,2.05059838295,-1.81300139427,2.11345934868,0.105659998953,2.05059838295,-1.81300139427,2.11345934868,0.105659998953,6.20504665375,-2.3263733387,-0.63432008028,31.8526821689
1,0,0,0,2.4054608345,4.92099237442,-2.92475271225,0.000510999991093,2.4054608345,4.92099237442,-2.92475271225,0.000510999991093,1.62242734432,5.35764074326,2.41293311119,10.5794260876
0,1,0,0,0.273183941841,-3.10901784897,-0.792779803276,0.105659998953,0.273183941841,-3.10901784897,-0.792779803276,0.105659998953,2.41277146339,-3.33901405334,1.76764512062,12.9469259363
1,0,0,0,0.913029909134,-1.86814212799,-0.968267440796,0.000510999991093,0.913029909134,-1.86814212799,-0.968267440796,0.000510999991093,4.68836593628,2.31599020958,0.526532828808,13.9115483368
1,0,0,0,15.449473381,2.31875491142,-1.24445140362,0.105659998953,15.449473381,2.31875491142,-1.24445140362,0.105659998953,29.321603775,2.52118849754,-1.29435837269,88.7717679425
1,0,0,0,3.08643317223,1.1060642004,2.16105794907,0.000510999991093,3.08643317223,1.1060642004,2.16105794907,0.000510999991093,3.1858112812,-3.83229207993,2.00422430038,10.5552110575
0,1,0,0,14.4947195053,2.3639023304,1.29990792274,0.000510999991093,14.4947195053,2.3639023304,1.29990792274,0.000510999991093,12.4228248596,2.64251828194,1.49005055428,92.2584329758
1,0,0,0,0.684773445129,0.86078697443,1.20849025249,0.000510999991093,0.684773445129,0.86078697443,1.20849025249,0.000510999991093,2.23676586151,-1.36023902893,0.925733029842,10.4883255554
1,0,0,0,30.6180686951,-3.34881639481,-1.68687665462,0.000510999991093,30.6180686951,-3.34881639481,-1.68687665462,0.000510999991093,7.11026000977,-5.34446907043,1.69377470016,90.9455517709
1,0,0,0,0.935068309307,-1.39951515198,2.07378983498,0.000510999991093,0.935068309307,-1.39951515198,2.07378983498,0.000510999991093,2.96857118607,-3.48708868027,1.90631341934,16.3837399031
1,0,0,0,1.14470052719,3.12328314781,-0.368421822786,0.000510999991093,1.14470052719,3.12328314781,-0.368421822786,0.000510999991093,31.7174396515,3.69955277443,-0.318978726864,87.3504661535
1,0,0,0,14.9248027802,-4.25215339661,-1.64214015007,0.105659998953,14.9248027802,-4.25215339661,-1.64214015007,0.105659998953,7.103099823,-6.31564569473,0.844371557236,91.2934336625
0,1,0,0,1.9899533987,1.43604207039,1.26858913898,0.105659998953,1.9899533987,1.43604207039,1.26858913898,0.105659998953,0.41193240881,6.16086816788,-2.41045117378,9.73570900443
1,0,0,0,7.29611349106,-0.336940526962,2.96689248085,0.105659998953,7.29611349106,-0.336940526962,2.96689248085,0.105659998953,5.50550508499,2.02297282219,2.68234372139,89.5249046495
0,1,0,0,0.274432420731,3.70365834236,-2.44416499138,0.105659998953,0.274432420731,3.70365834236,-2.44416499138,0.105659998953,0.65256434679,7.71514320374,0.232681497931,10.4053039858
1,0,0,0,0.744394779205,1.19010233879,-2.03597211838,0.000510999991093,0.744394779205,1.19010233879,-2.03597211838,0.000510999991093,1.37604176998,1.86130809784,-0.632678806782,10.5395670426
1,0,0,0,1.67359507084,-3.50715827942,1.37875497341,0.000510999991093,1.67359507084,-3.50715827942,1.37875497341,0.000510999991093,6.04855203629,-3.55687069893,-1.79869019985,11.9134848756
1,0,0,0,0.327092826366,-5.29157495499,-0.237511008978,0.000510999991093,0.327092826366,-5.29157495499,-0.237511008978,0.000510999991093,3.45351243019,-6.42526865005,1.01076519489,11.5287219663
0,1,0,0,2.83061695099,-4.86333465576,-0.276089012623,0.105659998953,2.83061695099,-4.86333465576,-0.276089012623,0.105659998953,3.15169382095,-5.96872329712,-0.742179751396,10.6923020954
1,0,0,0,0.858678519726,2.22661995888,0.537461698055,0.000510999991093,0.858678519726,2.22661995888,0.537461698055,0.000510999991093,1.77660894394,4.01499032974,0.823565363884,12.4294299158
0,1,0,0,0.151730135083,6.28976011276,2.14980220795,0.105659998953,0.151730135083,6.28976011276,2.14980220795,0.105659998953,5.25966739655,6.30647039413,0.789635181427,10.3724327567
1,0,0,0,3.70929336548,2.03954839706,-1.55053079128,0.105659998953,3.70929336548,2.03954839706,-1.55053079128,0.105659998953,16.5830802917,1.78801500797,-0.373386442661,12.267740519
1,0,0,0,1.34973347187,-0.738160312176,1.48837590218,0.000510999991093,1.34973347187,-0.738160312176,1.48837590218,0.000510999991093,6.18757343292,-1.80767285824,-1.53597128391,10.96381225
1,0,0,0,0.706190168858,4.65396308899,1.11796009541,0.000510999991093,0.706190168858,4.65396308899,1.11796009541,0.000510999991093,0.569112241268,8.72594928741,-1.87539255619,11.2014275341
1,0,0,0,2.67767310143,2.01940274239,1.12805378437,0.105659998953,2.67767310143,2.01940274239,1.12805378437,0.105659998953,3.70264720917,2.94099020958,-1.11175811291,12.8804218566
1,0,0,0,8.80387401581,-1.0486998558,0.152704045177,0.000510999991093,8.80387401581,-1.0486998558,0.152704045177,0.000510999991093,22.9047470093,-1.90954959393,0.026399768889,88.4072994223
1,0,0,0,4.43098735809,5.25833463669,-0.865485489368,0.105659998953,4.43098735809,5.25833463669,-0.865485489368,0.105659998953,11.7282390594,5.20932531357,-1.04527521133,10.6871808396
1,0,0,0,0.746900856495,-0.469970792532,0.9102845788,0.105659998953,0.746900856495,-0.469970792532,0.9102845788,0.105659998953,0.527132034302,-1.91934430599,2.59686207771,10.8657113341
1,0,0,0,1.85497355461,2.14855003357,-2.84318614006,0.105659998953,1.85497355461,2.14855003357,-2.84318614006,0.105659998953,1.47606015205,4.49154138565,0.249206706882,12.3237411401
1,0,0,0,0.209826886654,-2.04597377777,-0.121109999716,0.000510999991093,0.209826886654,-2.04597377777,-0.121109999716,0.000510999991093,3.24786686897,-3.70947575569,3.07855153084,10.6915292549
1,0,0,0,2.28746747971,5.60987186432,2.48545861244,0.105659998953,2.28746747971,5.60987186432,2.48545861244,0.105659998953,0.992303431034,7.79169178009,-2.18169236183,10.7302482184
1,0,0,0,0.120298162103,2.80075573921,1.42466986179,0.105659998953,0.120298162103,2.80075573921,1.42466986179,0.105659998953,3.39553499222,2.62240409851,-2.38289809227,10.0540554375
1,0,0,0,0.196621924639,3.24128079414,-2.99509596825,0.105659998953,0.196621924639,3.24128079414,-2.99509596825,0.105659998953,1.49773478508,4.48625516891,1.44317722321,12.2717065579
1,0,0,0,3.73622274399,2.40175676346,1.54411768913,0.105659998953,3.73622274399,2.40175676346,1.54411768913,0.105659998953,2.64505243301,3.61049795151,-0.923966169357,11.5452898729
1,0,0,0,0.17394849658,0.720741510391,0.441429048777,0.105659998953,0.17394849658,0.720741510391,0.441429048777,0.105659998953,2.9765226841,-0.539453744888,-1.81555438042,13.1633578198
0,0,1,0,12.8153772354,0.46441540122,-2.84293746948,0.139569997787,12.8153772354,0.46441540122,-2.84293746948,0.139569997787,9.68770217896,0.347723037004,-3.03407502174,126.591303818
1,0,0,0,0.794898509979,0.513794004917,0.777705192566,0.105659998953,0.794898509979,0.513794004917,0.777705192566,0.105659998953,18.8995380402,-1.31302416325,0.124549075961,90.9016183016
1,0,0,0,0.46135187149,6.95136070251,2.58307862282,0.105659998953,0.46135187149,6.95136070251,2.58307862282,0.105659998953,1.48927342892,7.34123516083,2.73636484146,12.5621720025
1,0,0,0,1.32145535946,-1.20045387745,3.02195572853,0.105659998953,1.32145535946,-1.20045387745,3.02195572853,0.105659998953,2.34944486618,-6.67615890503,2.55374574661,91.1465775668
1,0,0,0,0.216393664479,-0.0809536129236,2.9250767231,0.000510999991093,0.216393664479,-0.0809536129236,2.9250767231,0.000510999991093,2.33397746086,0.322533279657,-0.35121807456,15.7315874745
1,0,0,0,1.30089187622,-3.29024219513,1.1255055666,0.105659998953,1.30089187622,-3.29024219513,1.1255055666,0.105659998953,3.26076054573,-4.22796058655,-0.229073509574,10.2933496115
1,0,0,0,2.29261350632,-5.22060060501,1.20510518551,0.105659998953,2.29261350632,-5.22060060501,1.20510518551,0.105659998953,4.40973997116,-6.15292882919,1.71224880219,13.968055804
0,1,0,0,0.32025039196,-3.40252304077,-1.36571514606,0.105659998953,0.32025039196,-3.40252304077,-1.36571514606,0.105659998953,2.44370317459,-7.23116970062,-1.80612540245,13.2700537454
1,0,0,0,5.18051862717,-1.11070895195,-1.1096124649,0.105659998953,5.18051862717,-1.11070895195,-1.1096124649,0.105659998953,2.78051400185,-2.91127705574,-1.64206421375,16.9607504967
1,0,0,0,0.805124759674,1.79375708103,-1.83091282845,0.000510999991093,0.805124759674,1.79375708103,-1.83091282845,0.000510999991093,5.09966659546,2.22078514099,-2.04222464561,10.4030988907
1,0,0,0,2.12812256813,-2.44137477875,-0.370826840401,0.000510999991093,2.12812256813,-2.44137477875,-0.370826840401,0.000510999991093,20.0096912384,-2.93815994263,2.18038678169,25.9453385865
1,0,0,0,21.3815765381,1.12217521667,2.12902379036,0.105659998953,21.3815765381,1.12217521667,2.12902379036,0.105659998953,9.90052223206,3.11176681519,-1.25854492188,83.535981784
1,0,0,0,4.55050134659,-2.55708456039,-1.80647182465,0.105659998953,4.55050134659,-2.55708456039,-1.80647182465,0.105659998953,9.79262447357,-2.59064364433,-1.99633479118,18.1317007559
1,0,0,0,1.2785564661,2.37472844124,2.12166976929,0.000510999991093,1.2785564661,2.37472844124,2.12166976929,0.000510999991093,10.1736717224,1.75387108326,2.08529305458,17.1451648873
0,1,0,0,2.66848134995,-0.644598782063,2.2741150856,0.000510999991093,2.66848134995,-0.644598782063,2.2741150856,0.000510999991093,2.14050531387,3.47439336777,2.37907719612,27.2261385265
1,0,0,0,12.2051448822,3.11536240578,2.7371609211,0.000510999991093,12.2051448822,3.11536240578,2.7371609211,0.000510999991093,25.0458965302,3.49163484573,-2.04451680183,92.6786993061
0,0,0,1,2.12130784988,-1.34040129185,2.93036198616,0.139569997787,2.12130784988,-1.34040129185,2.93036198616,0.139569997787,2.32757091522,-2.48825573921,2.17197394371,12.0273128615
0,0,0,1,0.388833403587,5.96805047989,0.783152401447,0.139569997787,0.388833403587,5.96805047989,0.783152401447,0.139569997787,2.97943019867,4.88970041275,0.286018192768,11.3377349309
0,0,0,1,3.2264213562,7.26180171967,-2.37995457649,0.139569997787,3.2264213562,7.26180171967,-2.37995457649,0.139569997787,0.477933079004,7.7099404335,2.85295176506,15.6137366557
1,0,0,0,1.86870872974,0.544762313366,0.340672582388,0.105659998953,1.86870872974,0.544762313366,0.340672582388,0.105659998953,0.526876568794,3.44534087181,-1.23372805119,13.4722609798
0,0,1,0,2.1399834156,-1.92439186573,1.14095139503,0.139569997787,2.1399834156,-1.92439186573,1.14095139503,0.139569997787,9.49555492401,-2.09798026085,1.00544846058,30.2426978664
0,0,1,0,14.1765384674,-3.01777386665,-0.687825858593,0.139569997787,14.1765384674,-3.01777386665,-0.687825858593,0.139569997787,3.04185223579,-4.66272783279,2.26630973816,34.834224264
1,0,0,0,1.01280975342,4.46012926102,2.30188369751,0.000510999991093,1.01280975342,4.46012926102,2.30188369751,0.000510999991093,1.82197451591,6.2346496582,3.13220763206,14.8534727876
0,0,1,0,10.2769174576,-1.95992016792,-1.34953665733,0.139569997787,10.2769174576,-1.95992016792,-1.34953665733,0.139569997787,6.93165063858,-6.15052747726,0.190619677305,90.4397773092
0,1,0,0,1.06687557697,5.45970582962,3.09996247292,0.000510999991093,1.06687557697,5.45970582962,3.09996247292,0.000510999991093,1.82023000717,5.33061552048,2.12583971024,9.80178844358
1,0,0,0,30.5614871979,-3.14580249786,-0.702271461487,0.105659998953,30.5614871979,-3.14580249786,-0.702271461487,0.105659998953,29.0439968109,-3.54396367073,2.33002376556,83.7226475199
0,1,0,0,0.163831785321,-0.458768844604,3.11940789223,0.000510999991093,0.163831785321,-0.458768844604,3.11940789223,0.000510999991093,4.24080133438,1.62911486626,2.60496592522,12.9232851698
0,0,1,0,19.715265274,0.417160511017,0.884382963181,0.139569997787,19.715265274,0.417160511017,0.884382963181,0.139569997787,4.19853019714,1.00495231152,-1.47618722916,91.6855758088
1,0,0,0,0.426459759474,-0.141919076443,1.03416967392,0.000510999991093,0.426459759474,-0.141919076443,1.03416967392,0.000510999991093,13.1403236389,2.0760204792,-1.33957219124,93.3059554364
0,0,0,1,2.5933816433,5.68060159683,2.04368305206,0.139569997787,2.5933816433,5.68060159683,2.04368305206,0.139569997787,3.24506855011,4.01674604416,1.54427361488,17.0209129604
0,1,0,0,3.76970601082,-4.7642083168,1.37268221378,0.000510999991093,3.76970601082,-4.7642083168,1.37268221378,0.000510999991093,2.70776128769,-5.09294462204,1.74298608303,20.7459126715
1,0,0,0,14.3383512497,-3.31269216537,-0.775191426277,0.000510999991093,14.3383512497,-3.31269216537,-0.775191426277,0.000510999991093,28.7893657684,-4.23395681381,-1.22211289406,92.6691265266
0,0,1,0,0.601685702801,-2.6834602356,-1.07933092117,0.139569997787,0.601685702801,-2.6834602356,-1.07933092117,0.139569997787,4.06670284271,-3.74296402931,-1.82961404324,11.1077211395
0,1,0,0,1.02510905266,4.03160810471,1.39314007759,0.105659998953,1.02510905266,4.03160810471,1.39314007759,0.105659998953,1.25603401661,8.09907054901,0.190066158772,28.3528712781
0,1,0,0,1.78669762611,2.70748114586,-0.456209331751,0.000510999991093,1.78669762611,2.70748114586,-0.456209331751,0.000510999991093,5.66874551773,3.12038898468,-0.0372370816767,13.2697821615
1,0,0,0,1.36732721329,-4.14459896088,2.53853797913,0.105659998953,1.36732721329,-4.14459896088,2.53853797913,0.105659998953,2.17850089073,-6.14078569412,-2.28179073334,17.3315476262
1,0,0,0,6.10569524765,-0.921148240566,2.87995195389,0.000510999991093,6.10569524765,-0.921148240566,2.87995195389,0.000510999991093,2.40154361725,-0.328448414803,2.20199942589,11.0523720387
1,0,0,0,6.20880222321,-1.64124250412,-2.50330877304,0.000510999991093,6.20880222321,-1.64124250412,-2.50330877304,0.000510999991093,2.73533344269,-2.29271578789,-2.53573989868,11.1839265751
0,0,1,0,1.54986667633,2.12474370003,-0.168576210737,0.139569997787,1.54986667633,2.12474370003,-0.168576210737,0.139569997787,15.0657911301,3.81668877602,0.0835933759809,89.9789368063
1,0,0,0,1.54496181011,3.95799255371,1.15265893936,0.105659998953,1.54496181011,3.95799255371,1.15265893936,0.105659998953,3.20351982117,5.35909175873,2.72881221771,11.4149975749
1,0,0,0,9.90547561646,1.84217607975,0.027089394629,0.000510999991093,9.90547561646,1.84217607975,0.027089394629,0.000510999991093,48.2428359985,1.9972666502,0.279107302427,40.4717305229
1,0,0,0,1.72483742237,-4.87882566452,2.09700655937,0.105659998953,1.72483742237,-4.87882566452,2.09700655937,0.105659998953,2.27411699295,-5.50359344482,1.08899796009,11.8462382677
1,0,0,0,14.624414444,-2.21701169014,-0.146342933178,0.000510999991093,14.624414444,-2.21701169014,-0.146342933178,0.000510999991093,15.7411003113,-3.35072278976,-0.0946067124605,90.6550936068
1,0,0,0,0.903559923172,0.919487476349,-0.702040553093,0.105659998953,0.903559923172,0.919487476349,-0.702040553093,0.105659998953,0.502380549908,3.15636467934,1.34162163734,11.416187639
1,0,0,0,1.3709269762,5.49799823761,-2.82001590729,0.105659998953,1.3709269762,5.49799823761,-2.82001590729,0.105659998953,1.38595664501,6.35172224045,-0.400515675545,10.6296837649
0,0,1,0,3.90032553673,-2.94849801064,1.04999148846,0.139569997787,3.90032553673,-2.94849801064,1.04999148846,0.139569997787,4.72686576843,-3.93698883057,-2.81737446785,14.0551144165
1,0,0,0,5.59078454971,-0.88618516922,2.25817155838,0.000510999991093,5.59078454971,-0.88618516922,2.25817155838,0.000510999991093,5.43281030655,-0.722742438316,-2.51680779457,12.3541171961
1,0,0,0,2.0515999794,-1.49440121651,0.10652897507,0.000510999991093,2.0515999794,-1.49440121651,0.10652897507,0.000510999991093,8.82689285278,-2.4788813591,0.959280133247,29.5902573706
1,0,0,0,1.0967168808,-2.74729251862,-0.554000914097,0.000510999991093,1.0967168808,-2.74729251862,-0.554000914097,0.000510999991093,15.9236373901,-3.30775904655,-0.0189690683037,14.9114659713
1,0,0,0,5.31207609177,2.81559729576,0.317260444164,0.000510999991093,5.31207609177,2.81559729576,0.317260444164,0.000510999991093,1.42646563053,3.79180121422,2.04960799217,11.058364782
0,0,0,1,1.19950222969,-3.17269706726,-1.63033783436,0.139569997787,1.19950222969,-3.17269706726,-1.63033783436,0.139569997787,11.5027761459,-2.99521994591,-1.0056797266,13.9187843534
1,0,0,0,9.60419940948,-1.78305113316,2.41675281525,0.000510999991093,9.60419940948,-1.78305113316,2.41675281525,0.000510999991093,1.92840850353,-5.37169218063,-2.11441707611,91.1226767307
1,0,0,0,2.29190993309,5.05882263184,2.35217928886,0.000510999991093,2.29190993309,5.05882263184,2.35217928886,0.000510999991093,2.13796281815,7.05334997177,0.702412426472,15.3182566435
1,0,0,0,1.02034151554,-1.61080527306,0.611385881901,0.000510999991093,1.02034151554,-1.61080527306,0.611385881901,0.000510999991093,5.27620077133,-2.09247875214,-0.240993589163,11.6201928307
1,0,0,0,0.905903279781,5.57670259476,-1.0918982029,0.000510999991093,0.905903279781,5.57670259476,-1.0918982029,0.000510999991093,3.16102409363,5.97422599792,0.96374642849,10.8286353222
1,0,0,0,0.276726603508,-5.01641464233,0.735665380955,0.105659998953,0.276726603508,-5.01641464233,0.735665380955,0.105659998953,1.24399578571,-7.82834243774,1.42637825012,11.3022978739
0,1,0,0,1.20124411583,-1.0959649086,-2.59266757965,0.105659998953,1.20124411583,-1.0959649086,-2.59266757965,0.105659998953,7.97942209244,-1.01653659344,-2.44449281693,27.8130512652
1,0,0,0,0.996046543121,4.84223651886,-1.22786784172,0.000510999991093,0.996046543121,4.84223651886,-1.22786784172,0.000510999991093,6.17882633209,5.37496089935,-3.05345368385,10.2617917143
1,0,0,0,1.29628348351,2.33933186531,-3.10705065727,0.000510999991093,1.29628348351,2.33933186531,-3.10705065727,0.000510999991093,3.13275074959,4.54975795746,-1.99345004559,14.0555402055
1,0,0,0,3.2558889389,-4.10680150986,2.58964252472,0.000510999991093,3.2558889389,-4.10680150986,2.58964252472,0.000510999991093,2.19065356255,-5.8972196579,-0.528321802616,11.8561752685
1,0,0,0,0.651239097118,-3.74741816521,-0.693404078484,0.105659998953,0.651239097118,-3.74741816521,-0.693404078484,0.105659998953,6.16444158554,-3.65185046196,-0.7922052145,15.4366050065
1,0,0,0,0.369782835245,3.00799012184,-1.49888074398,0.105659998953,0.369782835245,3.00799012184,-1.49888074398,0.105659998953,3.20332980156,4.88251972198,2.42230319977,13.9737269983
1,0,0,0,1.75425159931,4.80653333664,-0.371381849051,0.105659998953,1.75425159931,4.80653333664,-0.371381849051,0.105659998953,10.72153759,5.12756681442,-0.17561416328,14.0256231395
1,0,0,0,1.16229832172,-2.57872867584,0.769826591015,0.000510999991093,1.16229832172,-2.57872867584,0.769826591015,0.000510999991093,1.37047278881,-4.12777280807,-2.05672907829,10.5783727408
1,0,0,0,0.288989812136,-0.599466860294,-0.710984647274,0.000510999991093,0.288989812136,-0.599466860294,-0.710984647274,0.000510999991093,15.0090351105,0.187464445829,-1.33886122704,89.4135866026
1,0,0,0,0.325604081154,-2.32462048531,2.60584139824,0.000510999991093,0.325604081154,-2.32462048531,2.60584139824,0.000510999991093,4.57545280457,-3.33074378967,-1.38031899929,16.5406864427
1,0,0,0,1.81662845612,1.1255658865,1.53291451931,0.000510999991093,1.81662845612,1.1255658865,1.53291451931,0.000510999991093,2.88977766037,2.09561061859,0.770043373108,12.7193950358
1,0,0,0,3.32488870621,2.51331424713,-2.75929880142,0.105659998953,3.32488870621,2.51331424713,-2.75929880142,0.105659998953,4.42047023773,-5.58517742157,-0.314293801785,11.3009032948
1,0,0,0,5.78874635696,3.08075904846,2.40462255478,0.105659998953,5.78874635696,3.08075904846,2.40462255478,0.105659998953,0.613317608833,4.81423044205,2.67065238953,21.7991925335
